forecast,realized,date,asset_id,model
-0.00023301543842535466,0.000756429688110849,2025-01-31 09:42:00,AMZN,timesfm-2.5-252
0.0011955200461670756,-0.00028883789125178083,2025-01-31 09:42:00,GOOG,timesfm-2.5-252
7.697148248553276e-05,0.0004581002010679569,2025-01-31 09:42:00,JNJ,timesfm-2.5-252
0.009536969475448132,-0.0005389161598330361,2025-01-31 09:42:00,JPM,timesfm-2.5-252
3.934930282412097e-05,0.00035269687509043024,2025-01-31 09:42:00,META,timesfm-2.5-252
7.500759238610044e-05,-0.00026328702027367257,2025-01-31 09:42:00,MSFT,timesfm-2.5-252
0.001435723272152245,-0.0034634333164094144,2025-01-31 09:42:00,NVDA,timesfm-2.5-252
-4.50333536718972e-05,-0.0016880537310086652,2025-01-31 09:42:00,V,timesfm-2.5-252
-0.00013399700401350856,-7.207854737423247e-05,2025-01-31 09:42:00,WMT,timesfm-2.5-252
-0.0007090557483024895,-1.8550026847030665e-05,2025-01-31 09:43:00,AAPL,timesfm-2.5-252
6.210846186149865e-05,0.00010501443958155221,2025-01-31 09:43:00,AMZN,timesfm-2.5-252
0.0017165914177894592,0.007391125179193381,2025-01-31 09:43:00,GOOG,timesfm-2.5-252
-5.13993018103065e-06,-1.0468518548023553e-05,2025-01-31 09:43:00,JNJ,timesfm-2.5-252
0.002043387619778514,-0.0005368034410278,2025-01-31 09:43:00,JPM,timesfm-2.5-252
0.0001576820359332487,0.0031543387498249587,2025-01-31 09:43:00,META,timesfm-2.5-252
2.842819958459586e-05,-0.0006106139254047349,2025-01-31 09:43:00,MSFT,timesfm-2.5-252
-0.0004169242165517062,-0.004574227096942884,2025-01-31 09:43:00,NVDA,timesfm-2.5-252
-0.000558847445063293,-0.0010379127355273354,2025-01-31 09:43:00,V,timesfm-2.5-252
-5.864728518645279e-05,-0.0003056301462436295,2025-01-31 09:43:00,WMT,timesfm-2.5-252
-0.0003982550115324557,-0.001340634836604515,2025-01-31 09:44:00,AAPL,timesfm-2.5-252
2.56069797615055e-05,0.003877801851401408,2025-01-31 09:44:00,AMZN,timesfm-2.5-252
-0.003971193451434374,-0.005109223586651446,2025-01-31 09:44:00,GOOG,timesfm-2.5-252
-1.748909562593326e-05,-0.0012989463601744689,2025-01-31 09:44:00,JNJ,timesfm-2.5-252
-0.0031094630248844624,0.00024585472035276723,2025-01-31 09:44:00,JPM,timesfm-2.5-252
0.0006714453338645399,0.0038092829198603795,2025-01-31 09:44:00,META,timesfm-2.5-252
-0.0001603505079401657,0.0008535585107001253,2025-01-31 09:44:00,MSFT,timesfm-2.5-252
-0.001123979571275413,0.0019337140662143426,2025-01-31 09:44:00,NVDA,timesfm-2.5-252
-0.00035838616895489395,-0.0033227901532510984,2025-01-31 09:44:00,V,timesfm-2.5-252
-0.00013430525723379105,0.000507639992625819,2025-01-31 09:44:00,WMT,timesfm-2.5-252
-0.0007030032575130463,-0.0009085278345359882,2025-01-31 09:45:00,AAPL,timesfm-2.5-252
0.00021385878790169954,-0.0006728664912571958,2025-01-31 09:45:00,AMZN,timesfm-2.5-252
0.002122771693393588,-0.0013734244568279763,2025-01-31 09:45:00,GOOG,timesfm-2.5-252
-3.6748395359609276e-05,0.0007285474379354895,2025-01-31 09:45:00,JNJ,timesfm-2.5-252
-0.002715151757001877,-0.00017179573233505607,2025-01-31 09:45:00,JPM,timesfm-2.5-252
0.0012862798757851124,-0.0013767958388353208,2025-01-31 09:45:00,META,timesfm-2.5-252
1.4292378182290122e-05,0.0007992659905786681,2025-01-31 09:45:00,MSFT,timesfm-2.5-252
0.00031550912535749376,4.027954001362133e-05,2025-01-31 09:45:00,NVDA,timesfm-2.5-252
-0.0005798981292173266,0.0006440389157296167,2025-01-31 09:45:00,V,timesfm-2.5-252
-7.231412746477872e-05,-0.0013712198385285035,2025-01-31 09:45:00,WMT,timesfm-2.5-252
-0.0005599639844149351,0.000949804948445987,2025-01-31 09:46:00,AAPL,timesfm-2.5-252
0.0006379245896823704,-0.0007507404987441291,2025-01-31 09:46:00,AMZN,timesfm-2.5-252
0.0022089285776019096,0.007832593544023325,2025-01-31 09:46:00,GOOG,timesfm-2.5-252
-8.680309838382527e-05,-0.0006630359570252153,2025-01-31 09:46:00,JNJ,timesfm-2.5-252
0.0029149113688617945,0.00034097087435824847,2025-01-31 09:46:00,JPM,timesfm-2.5-252
-4.0044171328190714e-05,0.0002352476114593216,2025-01-31 09:46:00,META,timesfm-2.5-252
0.0001312518143095076,0.0018740099681870959,2025-01-31 09:46:00,MSFT,timesfm-2.5-252
0.0001626674347789958,0.0010813018380551043,2025-01-31 09:46:00,NVDA,timesfm-2.5-252
-0.00035310248495079577,-0.0012375236292063718,2025-01-31 09:46:00,V,timesfm-2.5-252
-9.413501538801938e-05,-0.0011939838471199948,2025-01-31 09:46:00,WMT,timesfm-2.5-252
-0.00038371453410945833,0.0007014503805180539,2025-01-31 09:47:00,AAPL,timesfm-2.5-252
-0.00021834416838828474,0.0015072854972251193,2025-01-31 09:47:00,AMZN,timesfm-2.5-252
-0.0036209539975970984,-0.00788167932142958,2025-01-31 09:47:00,GOOG,timesfm-2.5-252
-7.147648284444585e-05,-8.975181663384291e-05,2025-01-31 09:47:00,JNJ,timesfm-2.5-252
-0.0022813810501247644,-0.0010632800726062541,2025-01-31 09:47:00,JPM,timesfm-2.5-252
0.0001780650782166049,0.001434376529973136,2025-01-31 09:47:00,META,timesfm-2.5-252
0.00026482122484594584,0.001383422999411188,2025-01-31 09:47:00,MSFT,timesfm-2.5-252
0.00023322008200921118,-0.0007993904771739224,2025-01-31 09:47:00,NVDA,timesfm-2.5-252
-0.0006537889130413532,-0.0023049000179966583,2025-01-31 09:47:00,V,timesfm-2.5-252
-0.0002497231762390584,6.512616160936346e-05,2025-01-31 09:47:00,WMT,timesfm-2.5-252
0.0001708814816083759,0.003126192344184986,2025-01-31 09:48:00,AAPL,timesfm-2.5-252
0.000367399537935853,0.0021280996485728565,2025-01-31 09:48:00,AMZN,timesfm-2.5-252
0.004296659026294947,0.008553535861519634,2025-01-31 09:48:00,GOOG,timesfm-2.5-252
-8.930328476708382e-05,-0.0008605849690193068,2025-01-31 09:48:00,JNJ,timesfm-2.5-252
0.001983731286600232,-0.0008759903411625913,2025-01-31 09:48:00,JPM,timesfm-2.5-252
0.0007890380220487714,0.001413772513621403,2025-01-31 09:48:00,META,timesfm-2.5-252
0.00045261194463819265,-0.0002643720743611411,2025-01-31 09:48:00,MSFT,timesfm-2.5-252
-0.0001208492903970182,-0.004067211339535248,2025-01-31 09:48:00,NVDA,timesfm-2.5-252
-0.0008885852294042706,0.0,2025-01-31 09:48:00,V,timesfm-2.5-252
-0.0001503838284406811,0.00036625565053505227,2025-01-31 09:48:00,WMT,timesfm-2.5-252
0.000256216007983312,-0.00011966220730208477,2025-01-31 09:49:00,AAPL,timesfm-2.5-252
0.00043425121111795306,-0.0004610103892499495,2025-01-31 09:49:00,AMZN,timesfm-2.5-252
-0.0040222043171525,-0.0005598490987823723,2025-01-31 09:49:00,GOOG,timesfm-2.5-252
-0.00014073256170377135,-9.836226831261285e-05,2025-01-31 09:49:00,JNJ,timesfm-2.5-252
-0.008800181560218334,-0.0011641075492221375,2025-01-31 09:49:00,JPM,timesfm-2.5-252
0.000974407244939357,0.0004422411713012053,2025-01-31 09:49:00,META,timesfm-2.5-252
0.00018483816529624164,-0.0014413293166866126,2025-01-31 09:49:00,MSFT,timesfm-2.5-252
-0.000757512345444411,0.000510115207361217,2025-01-31 09:49:00,NVDA,timesfm-2.5-252
-0.0006002857116982341,-0.00021771788202951114,2025-01-31 09:49:00,V,timesfm-2.5-252
-4.0130456909537315e-05,0.00019121353524642615,2025-01-31 09:49:00,WMT,timesfm-2.5-252
0.0001719857391435653,-8.718560752019044e-05,2025-01-31 09:50:00,AAPL,timesfm-2.5-252
0.0002548862248659134,-0.0009979131573967237,2025-01-31 09:50:00,AMZN,timesfm-2.5-252
-0.0012282116804271936,-0.009319914331442192,2025-01-31 09:50:00,GOOG,timesfm-2.5-252
-0.00013090331049170345,0.00019343659847947947,2025-01-31 09:50:00,JNJ,timesfm-2.5-252
0.0009620343334972858,0.0018696309216528206,2025-01-31 09:50:00,JPM,timesfm-2.5-252
0.0006713794427923858,-0.001498704971467646,2025-01-31 09:50:00,META,timesfm-2.5-252
-0.0001588993618497625,-0.0012303871298406932,2025-01-31 09:50:00,MSFT,timesfm-2.5-252
-0.00013321443111635745,0.0007247082599031174,2025-01-31 09:50:00,NVDA,timesfm-2.5-252
-0.0004658325342461467,0.001102615922640382,2025-01-31 09:50:00,V,timesfm-2.5-252
-4.2612144170561805e-05,-0.00029293776095862256,2025-01-31 09:50:00,WMT,timesfm-2.5-252
-7.80962363933213e-05,-0.0010698761774827759,2025-01-31 09:51:00,AAPL,timesfm-2.5-252
-3.543947241269052e-05,-0.00037635645581879373,2025-01-31 09:51:00,AMZN,timesfm-2.5-252
0.006815255153924227,0.009490336369858632,2025-01-31 09:51:00,GOOG,timesfm-2.5-252
-0.00010614754864946008,-0.00032460134158540654,2025-01-31 09:51:00,JNJ,timesfm-2.5-252
-0.0024292089510709047,0.0003001506334028292,2025-01-31 09:51:00,JPM,timesfm-2.5-252
9.964714990928769e-05,0.002198045331696541,2025-01-31 09:51:00,META,timesfm-2.5-252
-0.00021646231471095234,-2.3906001602291838e-05,2025-01-31 09:51:00,MSFT,timesfm-2.5-252
3.884302714141086e-05,0.0013913887882921472,2025-01-31 09:51:00,NVDA,timesfm-2.5-252
-0.00022675019863527268,-0.0005366479935595692,2025-01-31 09:51:00,V,timesfm-2.5-252
-6.158552423585206e-05,-0.0006105627542885017,2025-01-31 09:51:00,WMT,timesfm-2.5-252
-0.00018593705317471176,-7.740467083472424e-05,2025-01-31 09:52:00,AAPL,timesfm-2.5-252
5.657271685777232e-06,0.002224718258363012,2025-01-31 09:52:00,AMZN,timesfm-2.5-252
-0.005374412052333355,-0.0069867146306021866,2025-01-31 09:52:00,GOOG,timesfm-2.5-252
-0.00011967465979978442,-0.0003148655943512324,2025-01-31 09:52:00,JNJ,timesfm-2.5-252
-0.00019277347018942237,-0.0003891014584809227,2025-01-31 09:52:00,JPM,timesfm-2.5-252
0.0007456329185515642,0.002371830537499342,2025-01-31 09:52:00,META,timesfm-2.5-252
-8.207428618334234e-05,0.0018856224825531953,2025-01-31 09:52:00,MSFT,timesfm-2.5-252
0.0003755056532099843,-0.0010586998348571797,2025-01-31 09:52:00,NVDA,timesfm-2.5-252
-0.00029264827026054263,-0.0017596136004947027,2025-01-31 09:52:00,V,timesfm-2.5-252
-8.881401299731806e-05,-0.0007127946944018859,2025-01-31 09:52:00,WMT,timesfm-2.5-252
-8.848013385431841e-05,-0.0011172706802637933,2025-01-31 09:53:00,AAPL,timesfm-2.5-252
-7.826563523849472e-05,-0.0013609816367923244,2025-01-31 09:53:00,AMZN,timesfm-2.5-252
0.003796021454036236,0.009126689183953651,2025-01-31 09:53:00,GOOG,timesfm-2.5-252
-0.00011102347343694419,5.3796561100050155e-05,2025-01-31 09:53:00,JNJ,timesfm-2.5-252
0.0022081350907683372,-0.0005004958720880026,2025-01-31 09:53:00,JPM,timesfm-2.5-252
0.0009341613040305674,0.0014257130588335443,2025-01-31 09:53:00,META,timesfm-2.5-252
0.00019652429909911007,-0.00018971494491637486,2025-01-31 09:53:00,MSFT,timesfm-2.5-252
-4.2092859075637534e-05,0.00104902168183596,2025-01-31 09:53:00,NVDA,timesfm-2.5-252
-0.0004191578773315996,-0.00028082554755126665,2025-01-31 09:53:00,V,timesfm-2.5-252
-0.0001578783558215946,-5.093335371775254e-05,2025-01-31 09:53:00,WMT,timesfm-2.5-252
-0.00034666250576265156,-0.0020375337302329655,2025-01-31 09:54:00,AAPL,timesfm-2.5-252
0.0003238169592805207,0.00041320924831289574,2025-01-31 09:54:00,AMZN,timesfm-2.5-252
-0.004042687825858593,0.001238119673112159,2025-01-31 09:54:00,GOOG,timesfm-2.5-252
-0.00010177905642194673,0.00044469485680487253,2025-01-31 09:54:00,JNJ,timesfm-2.5-252
-0.0017341673374176025,-0.0003478994954200232,2025-01-31 09:54:00,JPM,timesfm-2.5-252
0.000974344031419605,0.000312322546547783,2025-01-31 09:54:00,META,timesfm-2.5-252
-0.00011053440539399162,0.0010853037828466583,2025-01-31 09:54:00,MSFT,timesfm-2.5-252
0.0001918472844408825,0.0037834619493208876,2025-01-31 09:54:00,NVDA,timesfm-2.5-252
-0.00041342320037074387,-0.0003475072208152241,2025-01-31 09:54:00,V,timesfm-2.5-252
-8.093610085779801e-05,0.00015279227919418048,2025-01-31 09:54:00,WMT,timesfm-2.5-252
-0.0004160179814789444,0.0003522644175246725,2025-01-31 09:55:00,AAPL,timesfm-2.5-252
-0.00029011897277086973,-0.0011096588467847113,2025-01-31 09:55:00,AMZN,timesfm-2.5-252
-0.0028485467191785574,-0.0075495950612545215,2025-01-31 09:55:00,GOOG,timesfm-2.5-252
-7.029758853605017e-05,-0.00023740834149332812,2025-01-31 09:55:00,JNJ,timesfm-2.5-252
-0.0075277527794241905,0.00040352251965813934,2025-01-31 09:55:00,JPM,timesfm-2.5-252
0.0006600373890250921,-0.0013706853085784232,2025-01-31 09:55:00,META,timesfm-2.5-252
0.00016062668873928487,-0.0008466744684900718,2025-01-31 09:55:00,MSFT,timesfm-2.5-252
0.00028092387947253883,0.0006554174986916905,2025-01-31 09:55:00,NVDA,timesfm-2.5-252
-0.00048209185479208827,0.001894556334037567,2025-01-31 09:55:00,V,timesfm-2.5-252
-0.00013445272634271532,-0.0004074979681494284,2025-01-31 09:55:00,WMT,timesfm-2.5-252
-0.0002684376377146691,-0.0009720223186162613,2025-01-31 09:56:00,AAPL,timesfm-2.5-252
0.00018142799672205,-0.001087866216072264,2025-01-31 09:56:00,AMZN,timesfm-2.5-252
0.004883448127657175,0.0014353982958175138,2025-01-31 09:56:00,GOOG,timesfm-2.5-252
-3.563822610885836e-05,0.00037379427192174575,2025-01-31 09:56:00,JNJ,timesfm-2.5-252
0.004761775955557823,9.195661434091562e-05,2025-01-31 09:56:00,JPM,timesfm-2.5-252
-2.085886080749333e-05,0.0014842329632314133,2025-01-31 09:56:00,META,timesfm-2.5-252
-0.0001428006071364507,-0.0009429177436004466,2025-01-31 09:56:00,MSFT,timesfm-2.5-252
0.0002375579351792112,-0.00033809680732233005,2025-01-31 09:56:00,NVDA,timesfm-2.5-252
-0.0001550657325424254,-0.0004645895725134963,2025-01-31 09:56:00,V,timesfm-2.5-252
-0.00015019511920399964,-0.00025477058047140844,2025-01-31 09:56:00,WMT,timesfm-2.5-252
-0.0002995879331137985,-0.0012199788533795441,2025-01-31 09:57:00,AAPL,timesfm-2.5-252
-0.00027429769397713244,-0.001130961228053451,2025-01-31 09:57:00,AMZN,timesfm-2.5-252
0.0008303933427669108,-0.000867441687683268,2025-01-31 09:57:00,GOOG,timesfm-2.5-252
-2.3359848455584142e-07,-0.0001849123343760084,2025-01-31 09:57:00,JNJ,timesfm-2.5-252
0.005143566057085991,0.0007420028719611338,2025-01-31 09:57:00,JPM,timesfm-2.5-252
0.0008178423740901053,-0.00012206424852667652,2025-01-31 09:57:00,META,timesfm-2.5-252
-0.00021209262195043266,-0.0001839128783602817,2025-01-31 09:57:00,MSFT,timesfm-2.5-252
-1.8685277609620243e-06,-0.0016841550750212875,2025-01-31 09:57:00,NVDA,timesfm-2.5-252
-6.507148646051064e-05,0.001248095365558477,2025-01-31 09:57:00,V,timesfm-2.5-252
-0.00012776441872119904,5.095930900278489e-05,2025-01-31 09:57:00,WMT,timesfm-2.5-252
-0.0006620360654778779,0.0005758500566201974,2025-01-31 09:58:00,AAPL,timesfm-2.5-252
-0.0003790144110098481,0.0007331762569862121,2025-01-31 09:58:00,AMZN,timesfm-2.5-252
0.0006296481005847454,-0.0007674533684403073,2025-01-31 09:58:00,GOOG,timesfm-2.5-252
-8.88971408130601e-05,0.0001849123343760084,2025-01-31 09:58:00,JNJ,timesfm-2.5-252
0.0013205467257648706,-0.0006930616703559878,2025-01-31 09:58:00,JPM,timesfm-2.5-252
0.0003394516243133694,-0.0022082435823627122,2025-01-31 09:58:00,META,timesfm-2.5-252
-0.0001602433912921697,-0.00021022757212030285,2025-01-31 09:58:00,MSFT,timesfm-2.5-252
-0.0001436419552192092,0.0012197883808893195,2025-01-31 09:58:00,NVDA,timesfm-2.5-252
0.00015119175077416003,-0.0007806027868371146,2025-01-31 09:58:00,V,timesfm-2.5-252
-0.00010154426854569465,-0.00041794301292874536,2025-01-31 09:58:00,WMT,timesfm-2.5-252
-0.00034192309249192476,-0.0008034684450297647,2025-01-31 09:59:00,AAPL,timesfm-2.5-252
-0.00023407497792504728,0.0019455462555546532,2025-01-31 09:59:00,AMZN,timesfm-2.5-252
0.0021393734496086836,0.0010791547278419245,2025-01-31 09:59:00,GOOG,timesfm-2.5-252
-2.2467236703960225e-05,-0.0007136092400390481,2025-01-31 09:59:00,JNJ,timesfm-2.5-252
-0.0012974725104868412,-0.0011299658391630274,2025-01-31 09:59:00,JPM,timesfm-2.5-252
-0.00029529238236136734,0.001272395936507742,2025-01-31 09:59:00,META,timesfm-2.5-252
-0.00014063336129765958,0.0012890982742490564,2025-01-31 09:59:00,MSFT,timesfm-2.5-252
0.0003372869687154889,0.00442840301195524,2025-01-31 09:59:00,NVDA,timesfm-2.5-252
9.590250556357205e-05,-0.00020613438583261257,2025-01-31 09:59:00,V,timesfm-2.5-252
-0.00017837218183558434,-0.0006017368959581049,2025-01-31 09:59:00,WMT,timesfm-2.5-252
-0.00044136447831988335,0.00237709011546805,2025-01-31 10:00:00,AAPL,timesfm-2.5-252
-0.0003186471003573388,0.0016705650393680216,2025-01-31 10:00:00,AMZN,timesfm-2.5-252
-0.0010077862534672022,0.0070337983938069115,2025-01-31 10:00:00,GOOG,timesfm-2.5-252
1.7859265426523052e-05,0.0007136092400390481,2025-01-31 10:00:00,JNJ,timesfm-2.5-252
-0.004207548685371876,-0.0019074396277698469,2025-01-31 10:00:00,JPM,timesfm-2.5-252
0.000646706554107368,-0.0012439448155321386,2025-01-31 10:00:00,META,timesfm-2.5-252
1.976413477677852e-05,0.0003103864120994615,2025-01-31 10:00:00,MSFT,timesfm-2.5-252
0.0009065137128345668,0.0025241330057026445,2025-01-31 10:00:00,NVDA,timesfm-2.5-252
-0.0001175939105451107,0.0004064214646479769,2025-01-31 10:00:00,V,timesfm-2.5-252
-0.0002008326118811965,-0.00042041074340115614,2025-01-31 10:00:00,WMT,timesfm-2.5-252
-0.00012004136806353927,0.0020624517478768922,2025-01-31 10:01:00,AAPL,timesfm-2.5-252
0.00021462689619511366,-0.001132338399534305,2025-01-31 10:01:00,AMZN,timesfm-2.5-252
-0.0037842481397092342,-0.007736485197892051,2025-01-31 10:01:00,GOOG,timesfm-2.5-252
6.376134842867032e-05,0.0005184901499797334,2025-01-31 10:01:00,JNJ,timesfm-2.5-252
-0.0016512142028659582,-0.000930146099988427,2025-01-31 10:01:00,JPM,timesfm-2.5-252
-0.00013960173237137496,0.0010663331239531004,2025-01-31 10:01:00,META,timesfm-2.5-252
7.10196400177665e-05,0.0006080875833474053,2025-01-31 10:01:00,MSFT,timesfm-2.5-252
0.0006432600785046816,-0.0008774104899691437,2025-01-31 10:01:00,NVDA,timesfm-2.5-252
-5.060235707787797e-05,0.0006238258132507113,2025-01-31 10:01:00,V,timesfm-2.5-252
-0.00026832366711460054,0.0010323434499008854,2025-01-31 10:01:00,WMT,timesfm-2.5-252
0.00020157406106591225,0.0014127974767665918,2025-01-31 10:02:00,AAPL,timesfm-2.5-252
-0.000133590743644163,-0.001249062738423845,2025-01-31 10:02:00,AMZN,timesfm-2.5-252
0.004177688155323267,0.0006235492664226072,2025-01-31 10:02:00,GOOG,timesfm-2.5-252
6.212478183442727e-05,-5.177138413259286e-05,2025-01-31 10:02:00,JNJ,timesfm-2.5-252
-0.004627678077667952,-0.00014890369680919946,2025-01-31 10:02:00,JPM,timesfm-2.5-252
0.00015174849249888211,-0.0014078000120969492,2025-01-31 10:02:00,META,timesfm-2.5-252
7.82907081884332e-05,-5.960008345784473e-05,2025-01-31 10:02:00,MSFT,timesfm-2.5-252
-0.00021517861750908196,0.0026721454869491623,2025-01-31 10:02:00,NVDA,timesfm-2.5-252
6.486297934316099e-05,0.0003917957271886152,2025-01-31 10:02:00,V,timesfm-2.5-252
-6.639220373472199e-05,-0.0008159935173290833,2025-01-31 10:02:00,WMT,timesfm-2.5-252
0.0004422058118507266,0.0002773014391364015,2025-01-31 10:03:00,AAPL,timesfm-2.5-252
-4.030341006000526e-05,0.0001673010167442257,2025-01-31 10:03:00,AMZN,timesfm-2.5-252
0.0019308613846078515,6.350774270025283e-06,2025-01-31 10:03:00,GOOG,timesfm-2.5-252
2.4795877834549174e-05,-0.0006680256877800161,2025-01-31 10:03:00,JNJ,timesfm-2.5-252
-0.002162420190870762,0.0003350021434247452,2025-01-31 10:03:00,JPM,timesfm-2.5-252
-4.394099960336462e-05,0.00040690139462729036,2025-01-31 10:03:00,META,timesfm-2.5-252
-1.6323278941854369e-06,-4.768262446042115e-05,2025-01-31 10:03:00,MSFT,timesfm-2.5-252
0.0005337067996151745,0.002188228210092902,2025-01-31 10:03:00,NVDA,timesfm-2.5-252
6.297261279541999e-05,0.002459785761507405,2025-01-31 10:03:00,V,timesfm-2.5-252
-0.00013855495490133762,0.000204060810829354,2025-01-31 10:03:00,WMT,timesfm-2.5-252
0.00015444782911799848,-0.00020817459752642264,2025-01-31 10:04:00,AAPL,timesfm-2.5-252
-0.00011498338426463306,-0.0016742710369568314,2025-01-31 10:04:00,AMZN,timesfm-2.5-252
-0.00022655769134871662,0.007737449372361205,2025-01-31 10:04:00,GOOG,timesfm-2.5-252
9.769860298547428e-06,-0.00018429365573702228,2025-01-31 10:04:00,JNJ,timesfm-2.5-252
-0.0004494462627917528,-3.7216918816085354e-05,2025-01-31 10:04:00,JPM,timesfm-2.5-252
0.00023030761803966016,-0.003157396919363009,2025-01-31 10:04:00,META,timesfm-2.5-252
-9.657504051574506e-06,-1.6689455721419222e-05,2025-01-31 10:04:00,MSFT,timesfm-2.5-252
0.0005864680279046297,0.0023024106078342044,2025-01-31 10:04:00,NVDA,timesfm-2.5-252
0.00021675179596059024,0.0014968277941589392,2025-01-31 10:04:00,V,timesfm-2.5-252
-6.425398169085383e-05,-0.000204060810829354,2025-01-31 10:04:00,WMT,timesfm-2.5-252
-3.9439422835130244e-05,-0.001976524938466895,2025-01-31 10:05:00,AAPL,timesfm-2.5-252
-0.00011786182585638016,0.0007956282742105358,2025-01-31 10:05:00,AMZN,timesfm-2.5-252
-0.004466614685952663,-0.008764356027548104,2025-01-31 10:05:00,GOOG,timesfm-2.5-252
-2.019466228375677e-05,-0.0002952029541729573,2025-01-31 10:05:00,JNJ,timesfm-2.5-252
-1.9895611330866814e-05,-0.0010784032932473764,2025-01-31 10:05:00,JPM,timesfm-2.5-252
-7.716144318692386e-05,-0.0011419191906085757,2025-01-31 10:05:00,META,timesfm-2.5-252
2.5190256565110758e-05,0.0018032336833595508,2025-01-31 10:05:00,MSFT,timesfm-2.5-252
0.0011281289625912905,0.0022172071096813184,2025-01-31 10:05:00,NVDA,timesfm-2.5-252
0.00045793282333761454,0.0001230222940469261,2025-01-31 10:05:00,V,timesfm-2.5-252
-0.00013858020247425884,-0.0006992239919654253,2025-01-31 10:05:00,WMT,timesfm-2.5-252
-0.0003654590982478112,0.00041218416972022,2025-01-31 10:06:00,AAPL,timesfm-2.5-252
-0.0004240504349581897,-0.0005765579733401083,2025-01-31 10:06:00,AMZN,timesfm-2.5-252
0.0030164760537445545,0.008524373886885428,2025-01-31 10:06:00,GOOG,timesfm-2.5-252
-9.36833384912461e-05,0.00044120436418815245,2025-01-31 10:06:00,JNJ,timesfm-2.5-252
-0.0030124022159725428,-0.0002940070102166459,2025-01-31 10:06:00,JPM,timesfm-2.5-252
-0.00043183978414162993,-0.001156096593637912,2025-01-31 10:06:00,META,timesfm-2.5-252
0.0002677513111848384,0.0001784790024190741,2025-01-31 10:06:00,MSFT,timesfm-2.5-252
